,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
114,2015-06-17,21.33,21.49,20.99,21.45,1118606,17.2784441027,17.4080526848,17.0030258657,17.3756505393,1118606,0.0,1.0
115,2015-06-18,21.46,21.585,20.97,21.22,1781311,17.3837510757,17.4850077804,16.986824793,17.1893382025,1781311,0.0,1.0
116,2015-06-19,21.39,21.66,21.32,21.48,1441445,17.327047321,17.5457618033,17.2703435663,17.3999521484,1441445,0.0,1.0
117,2015-06-22,21.74,22.18,21.5199,21.88,3819179,17.6105660944,17.9669896952,17.4322732886,17.7239736037,3819179,0.0,1.0
118,2015-06-23,22.35,22.42,21.54,21.8,4576511,18.1046988137,18.1614025683,17.4485553667,17.6591693127,4576511,0.0,1.0
119,2015-06-24,22.3,22.61,22.075,22.34,2235659,18.0641961318,18.3153127596,17.8819340632,18.0965982773,2235659,0.0,1.0
120,2015-06-25,22.15,22.49,22.04,22.33,1681715,17.942688086,18.218106323,17.8535821858,18.0884977409,1681715,0.0,1.0
121,2015-06-26,22.05,22.35,21.8,22.11,3961106,17.9730650975,18.2175965954,17.7692888492,18.021971397,3961106,0.1375,1.0
122,2015-06-29,21.36,22.16,21.33,22.06,2070390,17.4106426522,18.0627266467,17.3861895024,17.9812161474,2070390,0.0,1.0
123,2015-06-30,20.715,21.64,20.62,21.52,3715043,16.8848999317,17.6388720503,16.8074649573,17.5410594511,3715043,0.0,1.0
124,2015-07-01,20.86,21.14,20.64,20.81,1997735,17.0030901557,17.2313195537,16.8237670572,16.962334906,1997735,0.0,1.0
125,2015-07-02,20.45,20.94,20.23,20.81,2996076,16.6688971085,17.0682985551,16.48957401,16.962334906,2996076,0.0,1.0
126,2015-07-06,20.075,20.42,19.83,20.17,3311062,16.3632327361,16.6444439587,16.1635320128,16.4406677105,3311062,0.0,1.0
127,2015-07-07,20.18,20.21,18.95,19.9,8358605,16.4488187604,16.4732719102,15.4462396189,16.2205893623,8358605,0.0,1.0
128,2015-07-08,19.63,20.22,19.6,20.05,3443273,16.0005110142,16.4814229601,15.9760578644,16.3428551113,3443273,0.0,1.0
129,2015-07-09,19.375,20.02,19.29,19.82,3244428,15.792659241,16.3184019615,15.7233753165,16.1553809629,3244428,0.0,1.0
130,2015-07-10,19.62,19.9,19.4868,19.79,2036361,15.9923599643,16.2205893623,15.8837879792,16.1309278131,2036361,0.0,1.0
131,2015-07-13,20.04,20.24,19.56,19.8,2142983,16.3347040614,16.49772506,15.9434536647,16.139078863,2142983,0.0,1.0
132,2015-07-14,20.0,20.2,19.78,20.07,1597425,16.3020998616,16.4651208603,16.1227767632,16.3591572112,1597425,0.0,1.0
133,2015-07-15,19.72,20.13,19.51,19.89,2346781,16.0738704636,16.4080635107,15.902698415,16.2124383124,2346781,0.0,1.0
134,2015-07-16,19.57,19.89,19.51,19.8,1872874,15.9516047146,16.2124383124,15.902698415,16.139078863,1872874,0.0,1.0
135,2015-07-17,19.17,19.73,19.12,19.62,2638714,15.6255627174,16.0820215135,15.5848074677,15.9923599643,2638714,0.0,1.0
136,2015-07-20,18.78,19.33,18.71,19.07,4577012,15.3076717701,15.7559795163,15.2506144206,15.5440522181,4577012,0.0,1.0
137,2015-07-21,19.39,20.62,18.9312,19.0,9007849,15.8048858159,16.8074649573,15.430915645,15.4869948686,9007849,0.0,1.0
138,2015-07-22,19.64,19.835,19.08,19.2,3155365,16.0086620641,16.1676075378,15.552203268,15.6500158672,3155365,0.0,1.0
139,2015-07-23,19.58,20.03,19.49,19.86,2186943,15.9597557645,16.3265530114,15.8863963152,16.1879851626,2186943,0.0,1.0
140,2015-07-24,18.87,19.53,18.77,19.45,3904576,15.3810312195,15.9190005149,15.2995207201,15.8537921154,3904576,0.0,1.0
141,2015-07-27,19.04,19.245,18.54,18.73,4641506,15.5195990683,15.6866955919,15.1120465717,15.2669165204,4641506,0.0,1.0
142,2015-07-28,20.06,20.39,19.14,19.25,5672090,16.3510061612,16.6199908089,15.6011095676,15.6907711168,5672090,0.0,1.0
143,2015-07-29,20.65,20.69,19.89,20.07,4656652,16.8319181071,16.8645223069,16.2124383124,16.3591572112,4656652,0.0,1.0
144,2015-07-30,20.41,20.85,20.23,20.7,2682488,16.6362929088,16.9949391058,16.48957401,16.8726733568,2682488,0.0,1.0
145,2015-07-31,20.03,20.638,19.91,20.48,2207739,16.3265530114,16.8221368472,16.2287404123,16.6933502583,2207739,0.0,1.0
146,2015-08-03,20.47,20.64,19.66,19.95,3261815,16.6851992084,16.8237670572,16.024964164,16.261344612,3261815,0.0,1.0
147,2015-08-04,20.85,20.87,20.1418,20.56,2569465,16.9949391058,17.0112412056,16.4176817497,16.7585586578,2569465,0.0,1.0
148,2015-08-05,21.31,21.55,21.0,21.18,3007732,17.3698874026,17.5655126009,17.1172048547,17.2639237535,3007732,0.0,1.0
149,2015-08-06,21.25,21.71,21.105,21.3,2993451,17.320981103,17.6959293998,17.202790879,17.3617363526,2993451,0.0,1.0
150,2015-08-07,20.93,21.46,20.76,21.06,2512277,17.0601475052,17.4921531515,16.9215796564,17.1661111543,2512277,0.0,1.0
151,2015-08-10,21.67,21.73,20.73,20.95,2477604,17.6633252001,17.7122314997,16.8971265066,17.0764496051,2477604,0.0,1.0
152,2015-08-11,20.91,21.31,20.64,21.3,2494981,17.0438454053,17.3698874026,16.8237670572,17.3617363526,2494981,0.0,1.0
153,2015-08-12,20.28,20.68,19.81,20.68,3053131,16.5303292597,16.8563712569,16.147229913,16.8563712569,3053131,0.0,1.0
154,2015-08-13,20.39,20.48,20.07,20.26,1330360,16.6199908089,16.6933502583,16.3591572112,16.5140271598,1330360,0.0,1.0
155,2015-08-14,20.9,20.96,20.302,20.41,2014976,17.0356943554,17.084600655,16.5482615695,16.6362929088,2014976,0.0,1.0
156,2015-08-17,21.37,21.38,20.55,20.77,2395465,17.4187937022,17.4269447521,16.7504076078,16.9297307063,2395465,0.0,1.0
157,2015-08-18,21.06,21.4499,20.97,21.26,1575677,17.1661111543,17.4839205911,17.0927517049,17.3291321529,1575677,0.0,1.0
158,2015-08-19,20.39,21.067,20.32,20.86,2344403,16.6199908089,17.1718168893,16.5629334594,17.0030901557,2344403,0.0,1.0
159,2015-08-20,19.74,21.02,19.59,20.35,3135920,16.0901725634,17.1335069546,15.9679068145,16.5873866092,3135920,0.0,1.0
160,2015-08-21,18.95,19.61,18.91,19.59,4512764,15.4462396189,15.9842089143,15.4136354192,15.9679068145,4512764,0.0,1.0
161,2015-08-24,18.27,19.13,17.65,18.55,4243797,14.8919682236,15.5929585177,14.3866031279,15.1201976217,4243797,0.0,1.0
162,2015-08-25,18.02,19.1,18.01,19.0,3107447,14.6881919753,15.5685053679,14.6800409254,15.4869948686,3107447,0.0,1.0
163,2015-08-26,18.3,18.36,17.87,18.19,2596753,14.9164213734,14.965327673,14.5659262264,14.8267598242,2596753,0.0,1.0
