,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
23,2015-02-05,26.98,27.0,26.28,26.55,1166607,26.98,27.0,26.28,26.55,1166607,0.0,1.0
24,2015-02-06,26.64,27.16,26.3,26.98,1024806,26.64,27.16,26.3,26.98,1024806,0.0,1.0
25,2015-02-09,26.28,26.77,26.1201,26.31,770070,26.28,26.77,26.1201,26.31,770070,0.0,1.0
26,2015-02-10,26.58,26.69,26.01,26.39,743293,26.58,26.69,26.01,26.39,743293,0.0,1.0
27,2015-02-11,26.27,26.7,26.245,26.5,959618,26.27,26.7,26.245,26.5,959618,0.0,1.0
28,2015-02-12,27.38,27.39,26.36,26.36,1356675,27.38,27.39,26.36,26.36,1356675,0.0,1.0
29,2015-02-13,26.96,27.88,26.885,27.37,1173605,26.96,27.88,26.885,27.37,1173605,0.0,1.0
30,2015-02-17,26.87,27.32,26.6,27.05,757405,26.87,27.32,26.6,27.05,757405,0.0,1.0
31,2015-02-18,26.99,27.1774,26.4,26.76,848697,26.99,27.1774,26.4,26.76,848697,0.0,1.0
32,2015-02-19,27.16,27.6409,26.77,26.84,981968,27.16,27.6409,26.77,26.84,981968,0.0,1.0
33,2015-02-20,27.58,27.77,27.04,27.23,1142293,27.58,27.77,27.04,27.23,1142293,0.0,1.0
34,2015-02-23,27.76,27.93,27.22,27.72,1404917,27.76,27.93,27.22,27.72,1404917,0.0,1.0
35,2015-02-24,27.51,27.92,27.25,27.62,1165778,27.51,27.92,27.25,27.62,1165778,0.0,1.0
36,2015-02-25,27.05,27.57,26.73,27.42,2028949,27.05,27.57,26.73,27.42,2028949,0.0,1.0
37,2015-02-26,22.685,25.85,22.19,25.62,13127592,22.685,25.85,22.19,25.62,13127592,0.0,1.0
38,2015-02-27,23.48,23.93,23.1,23.41,5849426,23.48,23.93,23.1,23.41,5849426,0.0,1.0
39,2015-03-02,22.64,23.5,22.38,23.4,3108642,22.64,23.5,22.38,23.4,3108642,0.0,1.0
40,2015-03-03,21.93,22.9,21.54,22.78,3988198,21.93,22.9,21.54,22.78,3988198,0.0,1.0
41,2015-03-04,22.65,22.98,21.45,21.75,2699365,22.65,22.98,21.45,21.75,2699365,0.0,1.0
42,2015-03-05,22.535,22.9199,22.3,22.84,1547971,22.535,22.9199,22.3,22.84,1547971,0.0,1.0
43,2015-03-06,22.65,22.71,22.06,22.32,2126064,22.65,22.71,22.06,22.32,2126064,0.0,1.0
44,2015-03-09,22.03,22.7999,21.94,22.6,1151984,22.03,22.7999,21.94,22.6,1151984,0.0,1.0
45,2015-03-10,21.84,21.963,21.39,21.65,1331183,21.84,21.963,21.39,21.65,1331183,0.0,1.0
46,2015-03-11,22.06,22.25,21.7,21.83,1162278,22.06,22.25,21.7,21.83,1162278,0.0,1.0
47,2015-03-12,24.13,24.4,22.302,22.47,3242321,24.13,24.4,22.302,22.47,3242321,0.0,1.0
48,2015-03-13,23.93,24.19,23.69,24.1,1947639,23.93,24.19,23.69,24.1,1947639,0.0,1.0
49,2015-03-16,23.53,24.15,23.3835,23.95,1179207,23.53,24.15,23.3835,23.95,1179207,0.0,1.0
50,2015-03-17,23.44,23.7,23.24,23.38,1015493,23.44,23.7,23.24,23.38,1015493,0.0,1.0
51,2015-03-18,23.96,23.98,23.352,23.36,934824,23.96,23.98,23.352,23.36,934824,0.0,1.0
52,2015-03-19,24.37,24.49,23.8,23.83,1068303,24.37,24.49,23.8,23.83,1068303,0.0,1.0
53,2015-03-20,24.09,24.6,24.0,24.59,1167957,24.09,24.6,24.0,24.59,1167957,0.0,1.0
54,2015-03-23,24.29,24.6201,24.01,24.05,1304591,24.29,24.6201,24.01,24.05,1304591,0.0,1.0
55,2015-03-24,25.3,25.6525,24.39,24.39,1922601,25.3,25.6525,24.39,24.39,1922601,0.0,1.0
56,2015-03-25,24.35,25.45,24.21,25.22,1464503,24.35,25.45,24.21,25.22,1464503,0.0,1.0
57,2015-03-26,24.21,24.3799,23.7901,24.17,938471,24.21,24.3799,23.7901,24.17,938471,0.0,1.0
58,2015-03-27,24.065,24.62,23.92,24.15,873178,24.065,24.62,23.92,24.15,873178,0.0,1.0
59,2015-03-30,24.63,24.88,24.13,24.15,767202,24.63,24.88,24.13,24.15,767202,0.0,1.0
60,2015-03-31,24.11,25.0,24.06,24.9,1216440,24.11,25.0,24.06,24.9,1216440,0.0,1.0
61,2015-04-01,24.24,24.38,23.41,24.01,1020791,24.24,24.38,23.41,24.01,1020791,0.0,1.0
