,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
187,2015-09-30,56.57,56.62,55.57,56.29,887710,47.6247574076,47.6668510592,46.7828843758,47.3890329587,887710,0.0,1.0
188,2015-10-01,58.15,58.21,56.435,56.49,1317873,48.9549167978,49.0054291797,47.5111045483,47.5574075651,1317873,0.0,1.0
189,2015-10-02,59.48,59.51,56.94,57.43,1035187,50.0746079301,50.099864121,47.9362504294,48.3487682149,1035187,0.0,1.0
190,2015-10-05,59.34,60.37,59.04,59.83,1133509,49.9567457056,50.8238749284,49.7041837961,50.3692634912,1133509,0.0,1.0
191,2015-10-06,58.61,59.358,58.3,59.31,665310,49.3421783924,49.9718994202,49.0811977526,49.9314895147,665310,0.0,1.0
192,2015-10-07,58.79,59.59,58.45,58.95,704983,49.4937155382,50.1672139636,49.2074787073,49.6284152232,704983,0.0,1.0
193,2015-10-08,59.15,59.3,58.28,58.67,669838,49.7967898296,49.9230707844,49.0643602919,49.3926907743,669838,0.0,1.0
194,2015-10-09,59.61,60.22,59.12,59.36,523179,50.1840514242,50.6975939736,49.7715336386,49.9735831663,523179,0.0,1.0
195,2015-10-12,59.49,60.04,59.16,59.67,545237,50.0830266604,50.5460568279,49.8052085599,50.2345638061,545237,0.0,1.0
196,2015-10-13,59.25,59.685,59.04,59.25,745338,49.8809771328,50.2471919016,49.7041837961,49.8809771328,745338,0.0,1.0
197,2015-10-14,58.63,59.61,58.5,59.3,668059,49.3590158531,50.1840514242,49.2495723589,49.9230707844,668059,0.0,1.0
198,2015-10-15,59.34,59.41,58.03,58.79,991888,49.9567457056,50.0156768179,48.853892034,49.4937155382,991888,0.0,1.0
199,2015-10-16,59.87,59.99,59.37,59.57,586398,50.4029384125,50.5039631763,49.9820018966,50.1503765029,586398,0.0,1.0
200,2015-10-19,60.18,60.225,59.48,59.73,371310,50.6639190523,50.7018033388,50.0746079301,50.285076188,371310,0.0,1.0
201,2015-10-20,60.77,60.8,59.76,60.05,479762,51.1606241411,51.185880332,50.310332379,50.5544755582,479762,0.0,1.0
202,2015-10-21,60.41,60.98,60.33,60.98,501892,50.8575498496,51.3374174777,50.7902000071,51.3374174777,501892,0.0,1.0
