,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
142,2015-07-28,42.76,42.77,42.0,42.36,3971385,35.4649301988,35.4732241488,34.8345899988,35.1331721988,3971385,0.0,1.0
143,2015-07-29,42.72,42.93,42.55,42.85,5032684,35.4317543988,35.6059273488,35.2907572488,35.5395757488,5032684,0.0,1.0
144,2015-07-30,42.83,43.27,42.73,42.82,3984106,35.5229878488,35.8879216488,35.4400483488,35.5146938988,3984106,0.0,1.0
145,2015-07-31,42.94,43.3,42.905,43.04,3610863,35.6142212988,35.9128034988,35.5851924738,35.6971607988,3610863,0.0,1.0
146,2015-08-03,42.76,43.05,42.52,42.95,4786653,35.4649301988,35.7054547488,35.2658753988,35.6225152488,4786653,0.0,1.0
147,2015-08-04,43.98,44.12,42.28,42.89,4848638,36.4767920988,36.5929073987,35.0668205988,35.5727515488,4848638,0.0,1.0
148,2015-08-05,44.58,44.88,44.23,44.46,3917079,36.9744290987,37.2232475987,36.6841408487,36.8749016987,3917079,0.0,1.0
149,2015-08-06,44.64,44.85,44.17,44.77,3343129,37.0241927987,37.1983657487,36.6343771487,37.1320141487,3343129,0.0,1.0
150,2015-08-07,44.4,44.95,44.35,44.58,2891328,36.8251379987,37.2813052487,36.7836682487,36.9744290987,2891328,0.0,1.0
151,2015-08-10,45.28,45.355,44.4,44.61,2436676,37.5550055987,37.6172102237,36.8251379987,36.9993109487,2436676,0.0,1.0
152,2015-08-11,43.85,44.65,43.81,44.5,3796932,36.3689707488,37.0324867487,36.3357949488,36.9080774987,3796932,0.0,1.0
153,2015-08-12,43.55,43.88,43.15,43.53,3531395,36.1201522488,36.3938525988,35.7883942488,36.1035643488,3531395,0.0,1.0
154,2015-08-13,43.34,43.6,43.05,43.46,2370084,35.9459792988,36.1616219988,35.7054547488,36.0455066988,2370084,0.0,1.0
155,2015-08-14,43.28,43.59,43.06,43.48,2716633,35.8962155988,36.1533280488,35.7137486988,36.0620945988,2716633,0.0,1.0
156,2015-08-17,43.82,43.85,43.23,43.34,2819416,36.3440888988,36.3689707488,35.8547458488,35.9459792988,2819416,0.0,1.0
157,2015-08-18,43.59,43.79,43.3,43.57,2736230,36.1533280488,36.3192070488,35.9128034988,36.1367401488,2736230,0.0,1.0
158,2015-08-19,42.57,43.37,42.41,43.3,3635873,35.3073451488,35.9708611488,35.1746419488,35.9128034988,3635873,0.0,1.0
159,2015-08-20,41.48,42.49,41.48,42.26,3562830,34.4033045988,35.2409935488,34.4033045988,35.0502326988,3562830,0.0,1.0
160,2015-08-21,39.94,41.33,39.93,41.23,5549333,33.1260362989,34.2788953488,33.1177423489,34.1959558488,5549333,0.0,1.0
161,2015-08-24,38.24,39.65,37.2,38.0,8320176,31.7160647989,32.8855117489,30.8534939989,31.5170099989,8320176,0.0,1.0
162,2015-08-25,37.57,39.44,37.5,39.25,5670175,31.1603701489,32.7113387989,31.1023124989,32.5537537489,5670175,0.0,1.0
163,2015-08-26,38.92,38.99,37.98,38.32,5574566,32.2800533989,32.3381110489,31.5004220989,31.7824163989,5574566,0.0,1.0
164,2015-08-27,40.55,40.71,39.5,39.63,4932726,33.6319672488,33.7646704488,32.7611024989,32.8689238489,4932726,0.0,1.0
165,2015-08-28,41.04,41.05,40.11,40.29,3580711,34.0383707988,34.0466647488,33.2670334489,33.4163245489,3580711,0.0,1.0
166,2015-08-31,40.83,40.96,40.3,40.8,2816448,33.8641978488,33.9720191988,33.4246184989,33.8393159988,2816448,0.0,1.0
167,2015-09-01,39.21,40.03,38.92,39.62,3639603,32.7486615739,33.4335353941,32.5064501009,33.091098484,3639603,0.275,1.0
168,2015-09-02,39.69,39.82,39.08,39.65,2621240,33.1495633223,33.2581408792,32.640084017,33.1161548433,2621240,0.0,1.0
169,2015-09-03,40.37,40.63,39.69,39.8,2697231,33.7175074659,33.9346625796,33.1495633223,33.2414366396,2697231,0.0,1.0
170,2015-09-04,39.67,39.92,39.49,39.72,2964181,33.1328590828,33.3416620767,32.9825209271,33.1746196816,2964181,0.0,1.0
171,2015-09-08,40.3,41.345,39.6,40.64,4342767,33.6590426276,34.5318391424,33.0743942445,33.9430146994,4342767,0.0,1.0
172,2015-09-09,39.58,40.81,39.52,40.39,3099569,33.057690005,34.0850007353,33.0075772864,33.7342117054,3099569,0.0,1.0
173,2015-09-10,39.45,39.87,39.17,39.41,3095987,32.9491124481,33.299901478,32.7152530948,32.9157039691,3095987,0.0,1.0
174,2015-09-11,39.14,39.27,38.75,39.0,3216228,32.6901967356,32.7987742924,32.364464065,32.5732670589,3216228,0.0,1.0
175,2015-09-14,38.68,39.27,38.61,39.19,2131779,32.3059992267,32.7987742924,32.2475343884,32.7319573344,2131779,0.0,1.0
176,2015-09-15,39.29,39.37,38.56,38.81,2818040,32.8154785319,32.88229549,32.2057737896,32.4145767835,2818040,0.0,1.0
177,2015-09-16,39.41,39.665,39.16,39.25,2504620,32.9157039691,33.1286830229,32.7069009751,32.7820700529,2504620,0.0,1.0
178,2015-09-17,38.83,39.5,38.73,39.27,3170130,32.431281023,32.9908730469,32.3477598255,32.7987742924,3170130,0.0,1.0
179,2015-09-18,36.98,38.38,36.92,38.38,10296551,30.8861388677,32.0554356339,30.8360261491,32.0554356339,10296551,0.0,1.0
180,2015-09-21,36.44,37.28,36.13,37.28,5172108,30.4351244007,31.1367024604,30.1762086882,31.1367024604,5172108,0.0,1.0
181,2015-09-22,33.88,35.39,33.35,35.24,9121718,28.2969817425,29.5581518261,27.8543193953,29.4328700297,9121718,0.0,1.0
182,2015-09-23,31.98,34.0,31.85,34.0,6815148,26.7100789883,28.3972071796,26.6015014315,28.3972071796,6815148,0.0,1.0
183,2015-09-24,32.45,32.575,31.12,31.76,8785947,27.102628617,27.207030114,25.9917966891,26.5263323536,8785947,0.0,1.0
184,2015-09-25,32.14,32.8,31.94,32.65,4812200,26.8437129045,27.3949528085,26.6766705093,27.2696710122,4812200,0.0,1.0
185,2015-09-28,30.96,31.96,30.9,31.95,4178499,25.8581627729,26.6933747488,25.8080500544,26.6850226291,4178499,0.0,1.0
186,2015-09-29,31.04,31.51,30.8,31.13,3769431,25.924979731,26.3175293597,25.7245288568,26.0001488088,3769431,0.0,1.0
187,2015-09-30,31.11,31.6,30.53,31.37,4247816,25.9834445693,26.3926984375,25.4990216233,26.2005996831,4247816,0.0,1.0
188,2015-10-01,30.14,31.25,29.9199,31.08,5355029,25.1732889527,26.100374246,24.9894587968,25.9583882101,5355029,0.0,1.0
189,2015-10-02,30.99,30.99,29.61,29.81,8769583,25.8832191322,25.8832191322,24.7306266055,24.8976690007,8769583,0.0,1.0
190,2015-10-05,32.06,32.17,31.17,31.48,5896064,26.7768959464,26.8687692638,26.0335572879,26.2924730004,5896064,0.0,1.0
191,2015-10-06,32.08,32.48,31.95,32.06,5879344,26.7936001859,27.1276849763,26.6850226291,26.7768959464,5879344,0.0,1.0
192,2015-10-07,33.49,33.59,32.02,32.13,7149333,27.9712490719,28.0547702695,26.7434874674,26.8353607847,7149333,0.0,1.0
193,2015-10-08,33.89,34.065,33.28,33.33,4452664,28.3053338622,28.451495958,27.795854557,27.8376151558,4452664,0.0,1.0
194,2015-10-09,33.93,34.26,33.69,34.05,4566163,28.3387423413,28.6143622933,28.1382914671,28.4389677784,4566163,0.0,1.0
195,2015-10-12,33.08,33.98,32.76,33.95,2928659,27.6288121618,28.3805029401,27.3615443295,28.3554465808,2928659,0.0,1.0
196,2015-10-13,33.44,33.89,32.76,32.79,5334068,27.9294884731,28.3053338622,27.3615443295,27.3866006888,5334068,0.0,1.0
197,2015-10-14,35.33,35.55,33.42,33.44,7785596,29.5080391075,29.6917857422,27.9127842336,27.9294884731,7785596,0.0,1.0
